,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2015,6,0.39999999999999997,0.31021897810218974,0.47058823529411775,0.00019147826267621728,0.9876692168340061,0.36038901495855796,0.31932707189895426,0.33305748903227433,0.3371022176439498,0.34129558528029175,0.2769590707132408,0.28624661562812714,0.31494506803716565,0.6447638668953318,1.0,0.9804705271710348,1.0,0.9665460084274536,1.0,1.0,0.9833628153077683,0.2953414087920807,0.5760284391846211,0.7512999730437894,1.0,1.0,1.0,1.0,1.0,0.9984765622257643,1.0,0.0,0.1894751063223417,0.9999999999999994,0.9609194216329545,0.2953414087920807,1.0,0.08333333333333333
2015,7,0.39999999999999997,0.31021897810218974,0.47058823529411775,0.00019147826267621728,0.9876692168340061,0.36038901495855796,0.31932707189895426,0.33305748903227433,0.3371022176439498,0.34129558528029175,0.2769590707132408,0.28624661562812714,0.31494506803716565,0.6447638668953318,1.0,0.9804705271710348,1.0,0.9665460084274536,1.0,1.0,0.9833628153077683,0.2953414087920807,0.5760284391846211,0.7512999730437894,1.0,1.0,1.0,1.0,1.0,0.9984765622257643,1.0,0.0,0.1894751063223417,0.9999999999999994,0.9609194216329545,0.2953414087920807,1.0,0.125
2015,8,0.39999999999999997,0.31021897810218974,0.47058823529411775,0.00019147826267621728,0.9876692168340061,0.36038901495855796,0.31932707189895426,0.33305748903227433,0.3371022176439498,0.34129558528029175,0.2769590707132408,0.28624661562812714,0.31494506803716565,0.6447638668953318,1.0,0.9804705271710348,1.0,0.9665460084274536,1.0,1.0,0.9833628153077683,0.2953414087920807,0.5760284391846211,0.7512999730437894,1.0,1.0,1.0,1.0,1.0,0.9984765622257643,1.0,0.0,0.1894751063223417,0.9999999999999994,0.9609194216329545,0.2953414087920807,1.0,0.125
2015,9,0.39999999999999997,0.31021897810218974,0.47058823529411775,0.00019147826267621728,0.9876692168340061,0.36038901495855796,0.31932707189895426,0.33305748903227433,0.3371022176439498,0.34129558528029175,0.2769590707132408,0.28624661562812714,0.31494506803716565,0.6447638668953318,1.0,0.9804705271710348,1.0,0.9665460084274536,1.0,1.0,0.9833628153077683,0.2953414087920807,0.5760284391846211,0.7512999730437894,1.0,1.0,1.0,1.0,1.0,0.9984765622257643,1.0,0.0,0.1894751063223417,0.9999999999999994,0.9609194216329545,0.2953414087920807,1.0,0.16666666666666666
2015,10,0.39999999999999997,0.3364963503649634,0.47058823529411775,0.00015811383115236152,0.864455464606836,0.3364429663127859,0.27324544547659635,0.273322578310739,0.2724583405158482,0.27613747122167415,0.25156115825659586,0.26801371507406097,0.2721617595609047,0.3744431996043319,0.7310081602497415,0.6303354378771027,0.6835269924640762,0.6740965631702722,0.8364458409028708,0.749936709167986,0.6544138155035786,0.16973008238036044,0.5144494100868476,0.7651135467694647,0.32203247480403163,0.5767889366755625,0.6553074752519127,0.7491778566307323,0.6479408629687562,0.851648648257055,0.5394277353531665,0.0,0.2787226954791069,0.9891202713957873,0.7814734427479944,0.16973008238036044,0.7873033474253243,0.16666666666666666
2015,11,0.39999999999999997,0.44160583941605835,0.47058823529411775,2.4656105056937378e-05,0.41642038803476067,0.2759530217066353,0.21558263383217188,0.20360802463865837,0.20333412347096258,0.20675170016150593,0.19013149735781124,0.20956031283382637,0.2018128571771173,0.24003058699763333,0.5675830113258411,0.49427855356310496,0.48261572753673554,0.6353536252809352,0.6510728809066636,0.5541961649266295,0.3425530754294754,0.05739924862891111,0.26813329369575173,0.8203678416721658,0.018057110862262294,0.1983226553766168,0.4394093169157577,0.5082684446760605,0.463300064138946,0.5473908047333371,0.2530834508842081,0.0,0.6357130521061582,0.8227141687391124,0.8006375764153234,0.05739924862891111,0.5423799293090306,0.16666666666666666
2015,12,0.39999999999999997,0.44160583941605835,0.47058823529411775,2.4656105056937378e-05,0.41642038803476067,0.2759530217066353,0.21558263383217188,0.20360802463865837,0.20333412347096258,0.20675170016150593,0.19013149735781124,0.20956031283382637,0.2018128571771173,0.24003058699763333,0.5675830113258411,0.49427855356310496,0.48261572753673554,0.6353536252809352,0.6510728809066636,0.5541961649266295,0.3425530754294754,0.05739924862891111,0.26813329369575173,0.8203678416721658,0.018057110862262294,0.1983226553766168,0.4394093169157577,0.5082684446760605,0.463300064138946,0.5473908047333371,0.2530834508842081,0.0,0.6357130521061582,0.8227141687391124,0.8006375764153234,0.05739924862891111,0.5423799293090306,0.20833333333333334
2016,1,0.4249999999999999,0.4635036496350364,0.47058823529411775,0.0,0.39180813116008467,0.26720073722284754,0.21936970851049145,0.19657710993881777,0.1966283924765018,0.19965113016281125,0.181952681419092,0.20066357328517256,0.19443563012135148,0.24664996972345052,0.5726931291210741,0.5031633636711845,0.5505915104779422,0.6543750389115804,0.6399926482744228,0.6060479521496049,0.3467185809192361,0.07014615006622288,0.2231010105120068,0.7859587111171913,0.030961871497386106,0.13447023648796333,0.45572122965437645,0.5581774432474962,0.4857556533936322,0.5453319603083828,0.21969727225739763,0.4081632653061236,0.7968387219432792,0.782306119747529,0.9807887290499449,0.07014615006622288,0.4606803286842495,0.20833333333333334
2016,2,0.4249999999999999,0.4635036496350364,0.47058823529411775,0.0,0.39180813116008467,0.26720073722284754,0.21936970851049145,0.19657710993881777,0.1966283924765018,0.19965113016281125,0.181952681419092,0.20066357328517256,0.19443563012135148,0.24664996972345052,0.5726931291210741,0.5031633636711845,0.5505915104779422,0.6543750389115804,0.6399926482744228,0.6060479521496049,0.3467185809192361,0.07014615006622288,0.2231010105120068,0.7859587111171913,0.030961871497386106,0.13447023648796333,0.45572122965437645,0.5581774432474962,0.4857556533936322,0.5453319603083828,0.21969727225739763,0.4081632653061236,0.7968387219432792,0.782306119747529,0.9807887290499449,0.07014615006622288,0.4606803286842495,0.25
2016,3,1.0,0.9014598540145985,1.0,1.0,0.6828671127284737,0.10038758284101457,0.04042525134056298,0.046224094860367396,0.045336750367603845,0.04776272076075146,0.030491001432297535,0.06959522114659708,0.049284863675024236,0.11105031549572897,0.45541115733684767,0.37415404712820793,0.49235916858020434,0.47261195192881633,0.5117492150308923,0.6042106840983965,0.28897426106742935,0.07788871242074032,0.2023706318739711,0.6177327875140174,0.0557931286549709,0.0056974045157196194,0.36913308173575415,0.4531576631549236,0.3920865563025614,0.5957086325800403,0.11434635555738146,1.0,0.9705077192424001,0.7541118390867874,0.8967776469797383,0.07788871242074032,0.32681867535287745,0.2916666666666667
2016,4,1.0,0.9014598540145985,1.0,1.0,0.6828671127284737,0.10038758284101457,0.04042525134056298,0.046224094860367396,0.045336750367603845,0.04776272076075146,0.030491001432297535,0.06959522114659708,0.049284863675024236,0.11105031549572897,0.45541115733684767,0.37415404712820793,0.49235916858020434,0.47261195192881633,0.5117492150308923,0.6042106840983965,0.28897426106742935,0.07788871242074032,0.2023706318739711,0.6177327875140174,0.0557931286549709,0.0056974045157196194,0.36913308173575415,0.4531576631549236,0.3920865563025614,0.5957086325800403,0.11434635555738146,1.0,0.9705077192424001,0.7541118390867874,0.8967776469797383,0.07788871242074032,0.32681867535287745,0.4583333333333333
2016,5,1.0,0.9014598540145985,1.0,1.0,0.6828671127284737,0.10038758284101457,0.04042525134056298,0.046224094860367396,0.045336750367603845,0.04776272076075146,0.030491001432297535,0.06959522114659708,0.049284863675024236,0.11105031549572897,0.45541115733684767,0.37415404712820793,0.49235916858020434,0.47261195192881633,0.5117492150308923,0.6042106840983965,0.28897426106742935,0.07788871242074032,0.2023706318739711,0.6177327875140174,0.0557931286549709,0.0056974045157196194,0.36913308173575415,0.4531576631549236,0.3920865563025614,0.5957086325800403,0.11434635555738146,1.0,0.9705077192424001,0.7541118390867874,0.8967776469797383,0.07788871242074032,0.32681867535287745,0.4583333333333333
2016,6,1.0,0.9014598540145985,1.0,1.0,0.6828671127284737,0.10038758284101457,0.04042525134056298,0.046224094860367396,0.045336750367603845,0.04776272076075146,0.030491001432297535,0.06959522114659708,0.049284863675024236,0.11105031549572897,0.45541115733684767,0.37415404712820793,0.49235916858020434,0.47261195192881633,0.5117492150308923,0.6042106840983965,0.28897426106742935,0.07788871242074032,0.2023706318739711,0.6177327875140174,0.0557931286549709,0.0056974045157196194,0.36913308173575415,0.4531576631549236,0.3920865563025614,0.5957086325800403,0.11434635555738146,1.0,0.9705077192424001,0.7541118390867874,0.8967776469797383,0.07788871242074032,0.32681867535287745,0.4583333333333333
2016,7,1.0,0.9014598540145985,1.0,1.0,0.6828671127284737,0.10038758284101457,0.04042525134056298,0.046224094860367396,0.045336750367603845,0.04776272076075146,0.030491001432297535,0.06959522114659708,0.049284863675024236,0.11105031549572897,0.45541115733684767,0.37415404712820793,0.49235916858020434,0.47261195192881633,0.5117492150308923,0.6042106840983965,0.28897426106742935,0.07788871242074032,0.2023706318739711,0.6177327875140174,0.0557931286549709,0.0056974045157196194,0.36913308173575415,0.4531576631549236,0.3920865563025614,0.5957086325800403,0.11434635555738146,1.0,0.9705077192424001,0.7541118390867874,0.8967776469797383,0.07788871242074032,0.32681867535287745,0.4583333333333333
2016,8,1.0,0.9014598540145985,1.0,1.0,0.6828671127284737,0.10038758284101457,0.04042525134056298,0.046224094860367396,0.045336750367603845,0.04776272076075146,0.030491001432297535,0.06959522114659708,0.049284863675024236,0.11105031549572897,0.45541115733684767,0.37415404712820793,0.49235916858020434,0.47261195192881633,0.5117492150308923,0.6042106840983965,0.28897426106742935,0.07788871242074032,0.2023706318739711,0.6177327875140174,0.0557931286549709,0.0056974045157196194,0.36913308173575415,0.4531576631549236,0.3920865563025614,0.5957086325800403,0.11434635555738146,1.0,0.9705077192424001,0.7541118390867874,0.8967776469797383,0.07788871242074032,0.32681867535287745,0.5
2016,9,1.0,0.9014598540145985,1.0,1.0,0.6828671127284737,0.10038758284101457,0.04042525134056298,0.046224094860367396,0.045336750367603845,0.04776272076075146,0.030491001432297535,0.06959522114659708,0.049284863675024236,0.11105031549572897,0.45541115733684767,0.37415404712820793,0.49235916858020434,0.47261195192881633,0.5117492150308923,0.6042106840983965,0.28897426106742935,0.07788871242074032,0.2023706318739711,0.6177327875140174,0.0557931286549709,0.0056974045157196194,0.36913308173575415,0.4531576631549236,0.3920865563025614,0.5957086325800403,0.11434635555738146,1.0,0.9705077192424001,0.7541118390867874,0.8967776469797383,0.07788871242074032,0.32681867535287745,0.5
2016,10,1.0,0.9014598540145985,1.0,1.0,0.6828671127284737,0.10038758284101457,0.04042525134056298,0.046224094860367396,0.045336750367603845,0.04776272076075146,0.030491001432297535,0.06959522114659708,0.049284863675024236,0.11105031549572897,0.45541115733684767,0.37415404712820793,0.49235916858020434,0.47261195192881633,0.5117492150308923,0.6042106840983965,0.28897426106742935,0.07788871242074032,0.2023706318739711,0.6177327875140174,0.0557931286549709,0.0056974045157196194,0.36913308173575415,0.4531576631549236,0.3920865563025614,0.5957086325800403,0.11434635555738146,1.0,0.9705077192424001,0.7541118390867874,0.8967776469797383,0.07788871242074032,0.32681867535287745,0.5
2016,11,1.0,0.9014598540145985,1.0,1.0,0.6828671127284737,0.10038758284101457,0.04042525134056298,0.046224094860367396,0.045336750367603845,0.04776272076075146,0.030491001432297535,0.06959522114659708,0.049284863675024236,0.11105031549572897,0.45541115733684767,0.37415404712820793,0.49235916858020434,0.47261195192881633,0.5117492150308923,0.6042106840983965,0.28897426106742935,0.07788871242074032,0.2023706318739711,0.6177327875140174,0.0557931286549709,0.0056974045157196194,0.36913308173575415,0.4531576631549236,0.3920865563025614,0.5957086325800403,0.11434635555738146,1.0,0.9705077192424001,0.7541118390867874,0.8967776469797383,0.07788871242074032,0.32681867535287745,0.5416666666666666
2016,12,1.0,0.9014598540145985,1.0,1.0,0.6828671127284737,0.10038758284101457,0.04042525134056298,0.046224094860367396,0.045336750367603845,0.04776272076075146,0.030491001432297535,0.06959522114659708,0.049284863675024236,0.11105031549572897,0.45541115733684767,0.37415404712820793,0.49235916858020434,0.47261195192881633,0.5117492150308923,0.6042106840983965,0.28897426106742935,0.07788871242074032,0.2023706318739711,0.6177327875140174,0.0557931286549709,0.0056974045157196194,0.36913308173575415,0.4531576631549236,0.3920865563025614,0.5957086325800403,0.11434635555738146,1.0,0.9705077192424001,0.7541118390867874,0.8967776469797383,0.07788871242074032,0.32681867535287745,0.5416666666666666
2017,1,1.0,0.9014598540145985,1.0,1.0,0.6828671127284737,0.10038758284101457,0.04042525134056298,0.046224094860367396,0.045336750367603845,0.04776272076075146,0.030491001432297535,0.06959522114659708,0.049284863675024236,0.11105031549572897,0.45541115733684767,0.37415404712820793,0.49235916858020434,0.47261195192881633,0.5117492150308923,0.6042106840983965,0.28897426106742935,0.07788871242074032,0.2023706318739711,0.6177327875140174,0.0557931286549709,0.0056974045157196194,0.36913308173575415,0.4531576631549236,0.3920865563025614,0.5957086325800403,0.11434635555738146,1.0,0.9705077192424001,0.7541118390867874,0.8967776469797383,0.07788871242074032,0.32681867535287745,0.5416666666666666
2017,2,1.0,0.9014598540145985,1.0,1.0,0.6828671127284737,0.10038758284101457,0.04042525134056298,0.046224094860367396,0.045336750367603845,0.04776272076075146,0.030491001432297535,0.06959522114659708,0.049284863675024236,0.11105031549572897,0.45541115733684767,0.37415404712820793,0.49235916858020434,0.47261195192881633,0.5117492150308923,0.6042106840983965,0.28897426106742935,0.07788871242074032,0.2023706318739711,0.6177327875140174,0.0557931286549709,0.0056974045157196194,0.36913308173575415,0.4531576631549236,0.3920865563025614,0.5957086325800403,0.11434635555738146,1.0,0.9705077192424001,0.7541118390867874,0.8967776469797383,0.07788871242074032,0.32681867535287745,0.5833333333333334
2017,3,1.0,0.9014598540145985,1.0,1.0,0.6828671127284737,0.10038758284101457,0.04042525134056298,0.046224094860367396,0.045336750367603845,0.04776272076075146,0.030491001432297535,0.06959522114659708,0.049284863675024236,0.11105031549572897,0.45541115733684767,0.37415404712820793,0.49235916858020434,0.47261195192881633,0.5117492150308923,0.6042106840983965,0.28897426106742935,0.07788871242074032,0.2023706318739711,0.6177327875140174,0.0557931286549709,0.0056974045157196194,0.36913308173575415,0.4531576631549236,0.3920865563025614,0.5957086325800403,0.11434635555738146,1.0,0.9705077192424001,0.7541118390867874,0.8967776469797383,0.07788871242074032,0.32681867535287745,0.5833333333333334
2017,4,1.0,0.9014598540145985,1.0,1.0,0.6828671127284737,0.10038758284101457,0.04042525134056298,0.046224094860367396,0.045336750367603845,0.04776272076075146,0.030491001432297535,0.06959522114659708,0.049284863675024236,0.11105031549572897,0.45541115733684767,0.37415404712820793,0.49235916858020434,0.47261195192881633,0.5117492150308923,0.6042106840983965,0.28897426106742935,0.07788871242074032,0.2023706318739711,0.6177327875140174,0.0557931286549709,0.0056974045157196194,0.36913308173575415,0.4531576631549236,0.3920865563025614,0.5957086325800403,0.11434635555738146,1.0,0.9705077192424001,0.7541118390867874,0.8967776469797383,0.07788871242074032,0.32681867535287745,0.5833333333333334
2017,5,1.0,0.9014598540145985,1.0,1.0,0.6828671127284737,0.10038758284101457,0.04042525134056298,0.046224094860367396,0.045336750367603845,0.04776272076075146,0.030491001432297535,0.06959522114659708,0.049284863675024236,0.11105031549572897,0.45541115733684767,0.37415404712820793,0.49235916858020434,0.47261195192881633,0.5117492150308923,0.6042106840983965,0.28897426106742935,0.07788871242074032,0.2023706318739711,0.6177327875140174,0.0557931286549709,0.0056974045157196194,0.36913308173575415,0.4531576631549236,0.3920865563025614,0.5957086325800403,0.11434635555738146,1.0,0.9705077192424001,0.7541118390867874,0.8967776469797383,0.07788871242074032,0.32681867535287745,0.5833333333333334
2017,6,1.0,0.9014598540145985,1.0,1.0,0.6828671127284737,0.10038758284101457,0.04042525134056298,0.046224094860367396,0.045336750367603845,0.04776272076075146,0.030491001432297535,0.06959522114659708,0.049284863675024236,0.11105031549572897,0.45541115733684767,0.37415404712820793,0.49235916858020434,0.47261195192881633,0.5117492150308923,0.6042106840983965,0.28897426106742935,0.07788871242074032,0.2023706318739711,0.6177327875140174,0.0557931286549709,0.0056974045157196194,0.36913308173575415,0.4531576631549236,0.3920865563025614,0.5957086325800403,0.11434635555738146,1.0,0.9705077192424001,0.7541118390867874,0.8967776469797383,0.07788871242074032,0.32681867535287745,0.5833333333333334
2017,7,1.0,0.9014598540145985,1.0,1.0,0.6828671127284737,0.10038758284101457,0.04042525134056298,0.046224094860367396,0.045336750367603845,0.04776272076075146,0.030491001432297535,0.06959522114659708,0.049284863675024236,0.11105031549572897,0.45541115733684767,0.37415404712820793,0.49235916858020434,0.47261195192881633,0.5117492150308923,0.6042106840983965,0.28897426106742935,0.07788871242074032,0.2023706318739711,0.6177327875140174,0.0557931286549709,0.0056974045157196194,0.36913308173575415,0.4531576631549236,0.3920865563025614,0.5957086325800403,0.11434635555738146,1.0,0.9705077192424001,0.7541118390867874,0.8967776469797383,0.07788871242074032,0.32681867535287745,0.5833333333333334
2017,8,0.925,0.9343065693430657,1.0,0.9848191590265639,0.19011172700303006,0.06714599996072151,0.02446979126168921,0.028308949488971915,0.028070814462246144,0.02974852997311297,0.01726597802985842,0.04456727878801705,0.02849824849154579,0.05569168819707627,0.2721296619548826,0.2709877042831588,0.15286502701278248,0.35966098330383106,0.27824020801888893,0.2358086553400614,0.0,0.012703829199353272,0.16175120696603365,0.7762450792850832,0.0,0.04773435635241613,0.22072947156207423,0.17582507766203637,0.24496067256607806,0.2696525141672122,0.10773065490448147,0.0,0.812653712985604,0.5020158979297669,0.23202544946630888,0.012703829199353272,0.3030917925989212,0.5833333333333334
2017,9,0.925,0.9343065693430657,1.0,0.9848191590265639,0.19011172700303006,0.06714599996072151,0.02446979126168921,0.028308949488971915,0.028070814462246144,0.02974852997311297,0.01726597802985842,0.04456727878801705,0.02849824849154579,0.05569168819707627,0.2721296619548826,0.2709877042831588,0.15286502701278248,0.35966098330383106,0.27824020801888893,0.2358086553400614,0.0,0.012703829199353272,0.16175120696603365,0.7762450792850832,0.0,0.04773435635241613,0.22072947156207423,0.17582507766203637,0.24496067256607806,0.2696525141672122,0.10773065490448147,0.0,0.812653712985604,0.5020158979297669,0.23202544946630888,0.012703829199353272,0.3030917925989212,0.5833333333333334
2017,10,0.9625,0.9671532846715328,1.0,0.9704213508952564,0.20659612065028476,0.029590912756146576,0.01443537121523026,0.014843977266717526,0.01445369267153354,0.015238608749951818,0.010691951451787135,0.020934900781922568,0.016349638707690347,0.03979388835071336,0.1478989438040182,0.10387878516983642,0.21921139990504457,0.1405534531028902,0.17871817318034294,0.24867628997480853,0.21504080770742526,0.03644230961362212,0.049811875851261726,0.830573431275841,0.0509701813898549,0.0,0.1215285613440123,0.19139922529412892,0.12860220957705235,0.22629788351244998,0.02761276297816531,0.48809523809523786,1.0,0.2661371146120363,0.40937604719389853,0.03644230961362212,0.10641060441549043,0.625
2017,11,0.925,1.0,1.0,0.9560041299238327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014391193310535554,0.0,0.0,0.023687970295137212,0.007996081484857618,0.0,0.07936566789932085,0.0,0.0,0.9406371851775985,0.008341402270798248,0.004932475205739306,0.0,0.0,0.005925594592640534,0.003848962026382679,0.0,0.0,0.9581967213114773,0.034106081043880396,0.0,0.0,0.05033591205211751,0.6666666666666666
2017,12,0.925,1.0,1.0,0.9560041299238327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014391193310535554,0.0,0.0,0.023687970295137212,0.007996081484857618,0.0,0.07936566789932085,0.0,0.0,0.9406371851775985,0.008341402270798248,0.004932475205739306,0.0,0.0,0.005925594592640534,0.003848962026382679,0.0,0.0,0.9581967213114773,0.034106081043880396,0.0,0.0,0.05033591205211751,0.6666666666666666
2018,1,0.925,1.0,1.0,0.9560041299238327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014391193310535554,0.0,0.0,0.023687970295137212,0.007996081484857618,0.0,0.07936566789932085,0.0,0.0,0.9406371851775985,0.008341402270798248,0.004932475205739306,0.0,0.0,0.005925594592640534,0.003848962026382679,0.0,0.0,0.9581967213114773,0.034106081043880396,0.0,0.0,0.05033591205211751,0.6666666666666666
2018,2,0.925,1.0,1.0,0.9560041299238327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014391193310535554,0.0,0.0,0.023687970295137212,0.007996081484857618,0.0,0.07936566789932085,0.0,0.0,0.9406371851775985,0.008341402270798248,0.004932475205739306,0.0,0.0,0.005925594592640534,0.003848962026382679,0.0,0.0,0.9581967213114773,0.034106081043880396,0.0,0.0,0.05033591205211751,0.75
2018,3,0.925,1.0,1.0,0.9560041299238327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014391193310535554,0.0,0.0,0.023687970295137212,0.007996081484857618,0.0,0.07936566789932085,0.0,0.0,0.9406371851775985,0.008341402270798248,0.004932475205739306,0.0,0.0,0.005925594592640534,0.003848962026382679,0.0,0.0,0.9581967213114773,0.034106081043880396,0.0,0.0,0.05033591205211751,0.75
2018,4,0.925,1.0,1.0,0.9560041299238327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014391193310535554,0.0,0.0,0.023687970295137212,0.007996081484857618,0.0,0.07936566789932085,0.0,0.0,0.9406371851775985,0.008341402270798248,0.004932475205739306,0.0,0.0,0.005925594592640534,0.003848962026382679,0.0,0.0,0.9581967213114773,0.034106081043880396,0.0,0.0,0.05033591205211751,0.75
