,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2019,9,1.0,1.0,0.0,0.0,0.10984290417036491,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999997,0.0,0.9999999999999999,0.0,1.0,1.0,0.9999999999999999,0.0,0.9999999999999997,1.0,1.0,0.9999999999999997,0.0,0.9999999999999997,0.0,0.0,1.0,1.0,1.0,0.9999999999999999,0.75
2019,10,1.0,1.0,0.0,0.0,0.10984290417036491,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999997,0.0,0.9999999999999999,0.0,1.0,1.0,0.9999999999999999,0.0,0.9999999999999997,1.0,1.0,0.9999999999999997,0.0,0.9999999999999997,0.0,0.0,1.0,1.0,1.0,0.9999999999999999,0.75
2019,11,1.0,1.0,0.0,0.0004399772410310492,0.2205461108592039,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999997,0.0,0.9999999999999999,0.0,1.0,1.0,0.9999999999999999,0.0,0.9999999999999997,1.0,1.0,0.9999999999999997,0.0,0.9999999999999997,0.0,0.0,1.0,1.0,1.0,0.9999999999999999,0.75
2019,12,1.0,1.0,0.0,0.0004399772410310492,0.2205461108592039,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999997,0.0,0.9999999999999999,0.0,1.0,1.0,0.9999999999999999,0.0,0.9999999999999997,1.0,1.0,0.9999999999999997,0.0,0.9999999999999997,0.0,0.0,1.0,1.0,1.0,0.9999999999999999,0.75
2020,1,1.0,1.0,0.0,0.0008799544820620984,0.33124931754804327,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999997,0.0,0.9999999999999999,0.0,1.0,1.0,0.9999999999999999,0.0,0.9999999999999997,1.0,1.0,0.9999999999999997,0.0,0.9999999999999997,0.0,0.0,1.0,1.0,1.0,0.9999999999999999,0.75
2020,2,1.0,1.0,0.0,0.0008799544820620984,0.33124931754804327,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999997,0.0,0.9999999999999999,0.0,1.0,1.0,0.9999999999999999,0.0,0.9999999999999997,1.0,1.0,0.9999999999999997,0.0,0.9999999999999997,0.0,0.0,1.0,1.0,1.0,0.9999999999999999,0.75
2020,3,1.0,1.0,0.0,0.0008799544820620984,0.33124931754804327,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999997,0.0,0.9999999999999999,0.0,1.0,1.0,0.9999999999999999,0.0,0.9999999999999997,1.0,1.0,0.9999999999999997,0.0,0.9999999999999997,0.0,0.0,1.0,1.0,1.0,0.9999999999999999,0.75
2020,4,1.0,1.0,0.0,0.0008799544820620984,0.33124931754804327,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999997,0.0,0.9999999999999999,0.0,1.0,1.0,0.9999999999999999,0.0,0.9999999999999997,1.0,1.0,0.9999999999999997,0.0,0.9999999999999997,0.0,0.0,1.0,1.0,1.0,0.9999999999999999,0.75
2020,5,1.0,1.0,0.0,0.0008799544820620984,0.33124931754804327,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999997,0.0,0.9999999999999999,0.0,1.0,1.0,0.9999999999999999,0.0,0.9999999999999997,1.0,1.0,0.9999999999999997,0.0,0.9999999999999997,0.0,0.0,1.0,1.0,1.0,0.9999999999999999,0.75
2020,6,1.0,1.0,0.0,0.0008799544820620984,0.33124931754804327,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999997,0.0,0.9999999999999999,0.0,1.0,1.0,0.9999999999999999,0.0,0.9999999999999997,1.0,1.0,0.9999999999999997,0.0,0.9999999999999997,0.0,0.0,1.0,1.0,1.0,0.9999999999999999,0.75
2020,7,1.0,1.0,0.0,0.0008799544820620984,0.33124931754804327,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999997,0.0,0.9999999999999999,0.0,1.0,1.0,0.9999999999999999,0.0,0.9999999999999997,1.0,1.0,0.9999999999999997,0.0,0.9999999999999997,0.0,0.0,1.0,1.0,1.0,0.9999999999999999,0.75
2020,8,1.0,1.0,0.0,0.0008799544820620984,0.33124931754804327,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999997,0.0,0.9999999999999999,0.0,1.0,1.0,0.9999999999999999,0.0,0.9999999999999997,1.0,1.0,0.9999999999999997,0.0,0.9999999999999997,0.0,0.0,1.0,1.0,1.0,0.9999999999999999,0.75
2020,9,1.0,1.0,0.0,0.0008799544820620984,0.33124931754804327,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999997,0.0,0.9999999999999999,0.0,1.0,1.0,0.9999999999999999,0.0,0.9999999999999997,1.0,1.0,0.9999999999999997,0.0,0.9999999999999997,0.0,0.0,1.0,1.0,1.0,0.9999999999999999,0.75
2020,10,1.0,1.0,0.0,0.0008799544820620984,0.33124931754804327,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999997,0.0,0.9999999999999999,0.0,1.0,1.0,0.9999999999999999,0.0,0.9999999999999997,1.0,1.0,0.9999999999999997,0.0,0.9999999999999997,0.0,0.0,1.0,1.0,1.0,0.9999999999999999,0.75
2020,11,1.0,1.0,0.0,0.0008799544820620984,0.33124931754804327,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999997,0.0,0.9999999999999999,0.0,1.0,1.0,0.9999999999999999,0.0,0.9999999999999997,1.0,1.0,0.9999999999999997,0.0,0.9999999999999997,0.0,0.0,1.0,1.0,1.0,0.9999999999999999,0.75
2020,12,1.0,1.0,0.0,0.0008799544820620984,0.33124931754804327,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999997,0.0,0.9999999999999999,0.0,1.0,1.0,0.9999999999999999,0.0,0.9999999999999997,1.0,1.0,0.9999999999999997,0.0,0.9999999999999997,0.0,0.0,1.0,1.0,1.0,0.9999999999999999,0.75
2021,1,1.0,1.0,0.0,0.0008799544820620984,0.33124931754804327,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999997,0.0,0.9999999999999999,0.0,1.0,1.0,0.9999999999999999,0.0,0.9999999999999997,1.0,1.0,0.9999999999999997,0.0,0.9999999999999997,0.0,0.0,1.0,1.0,1.0,0.9999999999999999,0.75
2021,2,1.0,1.0,0.0,0.0008799544820620984,0.33124931754804327,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999997,0.0,0.9999999999999999,0.0,1.0,1.0,0.9999999999999999,0.0,0.9999999999999997,1.0,1.0,0.9999999999999997,0.0,0.9999999999999997,0.0,0.0,1.0,1.0,1.0,0.9999999999999999,0.75
2021,3,1.0,1.0,0.0,0.0008799544820620984,0.33124931754804327,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999997,0.0,0.9999999999999999,0.0,1.0,1.0,0.9999999999999999,0.0,0.9999999999999997,1.0,1.0,0.9999999999999997,0.0,0.9999999999999997,0.0,0.0,1.0,1.0,1.0,0.9999999999999999,1.0
2021,4,1.0,1.0,0.0,0.0008799544820620984,0.33124931754804327,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999997,0.0,0.9999999999999999,0.0,1.0,1.0,0.9999999999999999,0.0,0.9999999999999997,1.0,1.0,0.9999999999999997,0.0,0.9999999999999997,0.0,0.0,1.0,1.0,1.0,0.9999999999999999,1.0
2021,5,1.0,1.0,0.0,0.0008799544820620984,0.33124931754804327,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999997,0.0,0.9999999999999999,0.0,1.0,1.0,0.9999999999999999,0.0,0.9999999999999997,1.0,1.0,0.9999999999999997,0.0,0.9999999999999997,0.0,0.0,1.0,1.0,1.0,0.9999999999999999,1.0
2021,6,1.0,1.0,0.0,0.0008799544820620984,0.33124931754804327,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9999999999999997,0.0,0.9999999999999999,0.0,1.0,1.0,0.9999999999999999,0.0,0.9999999999999997,1.0,1.0,0.9999999999999997,0.0,0.9999999999999997,0.0,0.0,1.0,1.0,1.0,0.9999999999999999,1.0
