,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2019,11,0.0,1.0,0.0,1.6155827271317947e-06,0.00222970649168745,1.0,0.3142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538461538461539,0.925,0.9565217391304348,0.8125,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9047619047619048,0.9090909090909091,0.8571428571428571,0.9999999999999998,1.0,0.0,0.0,0.0,0.9047619047619048,1.0,1.0,0.0
2019,12,0.0,1.0,0.0,1.6155827271317947e-06,0.00222970649168745,1.0,0.3142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538461538461539,0.925,0.9565217391304348,0.8125,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9047619047619048,0.9090909090909091,0.8571428571428571,0.9999999999999998,1.0,0.0,0.0,0.0,0.9047619047619048,1.0,1.0,0.0
2020,1,0.0,1.0,0.0,1.6155827271317947e-06,0.00222970649168745,1.0,0.3142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538461538461539,0.925,0.9565217391304348,0.8125,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9047619047619048,0.9090909090909091,0.8571428571428571,0.9999999999999998,1.0,0.0,0.0,0.0,0.9047619047619048,1.0,1.0,0.0
2020,2,0.0,1.0,0.0,1.6155827271317947e-06,0.00222970649168745,1.0,0.3142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538461538461539,0.925,0.9565217391304348,0.8125,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9047619047619048,0.9090909090909091,0.8571428571428571,0.9999999999999998,1.0,0.0,0.0,0.0,0.9047619047619048,1.0,1.0,0.0
2020,3,0.0,1.0,0.0,1.6155827271317947e-06,0.00222970649168745,1.0,0.3142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538461538461539,0.925,0.9565217391304348,0.8125,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9047619047619048,0.9090909090909091,0.8571428571428571,0.9999999999999998,1.0,0.0,0.0,0.0,0.9047619047619048,1.0,1.0,0.0
2020,4,0.0,1.0,0.0,1.6155827271317947e-06,0.00222970649168745,1.0,0.3142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538461538461539,0.925,0.9565217391304348,0.8125,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9047619047619048,0.9090909090909091,0.8571428571428571,0.9999999999999998,1.0,0.0,0.0,0.0,0.9047619047619048,1.0,1.0,0.0
2020,5,0.0,1.0,0.0,1.6155827271317947e-06,0.00222970649168745,1.0,0.3142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538461538461539,0.925,0.9565217391304348,0.8125,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9047619047619048,0.9090909090909091,0.8571428571428571,0.9999999999999998,1.0,0.0,0.0,0.0,0.9047619047619048,1.0,1.0,0.0
2020,6,0.0,1.0,0.0,1.6155827271317947e-06,0.00222970649168745,1.0,0.3142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538461538461539,0.925,0.9565217391304348,0.8125,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9047619047619048,0.9090909090909091,0.8571428571428571,0.9999999999999998,1.0,0.0,0.0,0.0,0.9047619047619048,1.0,1.0,0.0
2020,7,0.0,1.0,0.0,1.6155827271317947e-06,0.00222970649168745,1.0,0.3142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538461538461539,0.925,0.9565217391304348,0.8125,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9047619047619048,0.9090909090909091,0.8571428571428571,0.9999999999999998,1.0,0.0,0.0,0.0,0.9047619047619048,1.0,1.0,1.0
2020,8,0.0,1.0,0.0,1.6155827271317947e-06,0.00222970649168745,1.0,0.3142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538461538461539,0.925,0.9565217391304348,0.8125,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9047619047619048,0.9090909090909091,0.8571428571428571,0.9999999999999998,1.0,0.0,0.0,0.0,0.9047619047619048,1.0,1.0,1.0
2020,9,0.0,1.0,0.0,4.846748181395384e-06,0.0008814345273902098,1.0,0.3142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538461538461539,0.925,0.9565217391304348,0.8125,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9047619047619048,0.9090909090909091,0.8571428571428571,0.9999999999999998,1.0,0.0,0.0,0.0,0.9047619047619048,1.0,1.0,1.0
2020,10,0.0,1.0,0.0,4.846748181395384e-06,0.0008814345273902098,1.0,0.3142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538461538461539,0.925,0.9565217391304348,0.8125,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9047619047619048,0.9090909090909091,0.8571428571428571,0.9999999999999998,1.0,0.0,0.0,0.0,0.9047619047619048,1.0,1.0,1.0
2020,11,0.0,1.0,0.0,4.846748181395384e-06,0.0008814345273902098,1.0,0.3142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538461538461539,0.925,0.9565217391304348,0.8125,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9047619047619048,0.9090909090909091,0.8571428571428571,0.9999999999999998,1.0,0.0,0.0,0.0,0.9047619047619048,1.0,1.0,1.0
2020,12,0.0,1.0,0.0,4.846748181395384e-06,0.0008814345273902098,1.0,0.3142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538461538461539,0.925,0.9565217391304348,0.8125,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9047619047619048,0.9090909090909091,0.8571428571428571,0.9999999999999998,1.0,0.0,0.0,0.0,0.9047619047619048,1.0,1.0,1.0
2021,1,0.0,1.0,0.0,4.846748181395384e-06,0.0008814345273902098,1.0,0.3142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538461538461539,0.925,0.9565217391304348,0.8125,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9047619047619048,0.9090909090909091,0.8571428571428571,0.9999999999999998,1.0,0.0,0.0,0.0,0.9047619047619048,1.0,1.0,1.0
2021,2,0.0,1.0,0.0,4.846748181395384e-06,0.0008814345273902098,1.0,0.3142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538461538461539,0.925,0.9565217391304348,0.8125,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9047619047619048,0.9090909090909091,0.8571428571428571,0.9999999999999998,1.0,0.0,0.0,0.0,0.9047619047619048,1.0,1.0,1.0
2021,3,0.0,1.0,0.0,4.846748181395384e-06,0.0008814345273902098,1.0,0.3142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538461538461539,0.925,0.9565217391304348,0.8125,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9047619047619048,0.9090909090909091,0.8571428571428571,0.9999999999999998,1.0,0.0,0.0,0.0,0.9047619047619048,1.0,1.0,1.0
2021,4,0.0,1.0,0.0,4.846748181395384e-06,0.0008814345273902098,1.0,0.3142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538461538461539,0.925,0.9565217391304348,0.8125,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9047619047619048,0.9090909090909091,0.8571428571428571,0.9999999999999998,1.0,0.0,0.0,0.0,0.9047619047619048,1.0,1.0,1.0
2021,5,0.0,1.0,0.0,4.846748181395384e-06,0.0008814345273902098,1.0,0.3142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538461538461539,0.925,0.9565217391304348,0.8125,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9047619047619048,0.9090909090909091,0.8571428571428571,0.9999999999999998,1.0,0.0,0.0,0.0,0.9047619047619048,1.0,1.0,1.0
2021,6,0.0,1.0,0.0,4.846748181395384e-06,0.0008814345273902098,1.0,0.3142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538461538461539,0.925,0.9565217391304348,0.8125,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9047619047619048,0.9090909090909091,0.8571428571428571,0.9999999999999998,1.0,0.0,0.0,0.0,0.9047619047619048,1.0,1.0,1.0
