AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
1.0,1.0,1.0,1.0,3.333333333333333,0.0,3.333333333333333,0.0,1.0,4.333333333333333,3.0,0.0,,0.3333333333333333,0.0,,,,1.3333333333333333,0.3333333333333333,1.6666666666666667,14.666666666666666,0.0,0.0,0.0,1.6666666666666667,,23.33333333333333,4.666666666666667,18.666666666666668,9.666666666666666,5.0,0.0,,,,3.0,7.0,4.666666666666667,2.333333333333333,,,,,,1.0,1.0,1.0,1.0,,1.3333333333333333,0.0,,22.0,22.0,0.0,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,class,,,c9f2b414e22a425628a468f26ef999b984a01fbe,2014-11-21 09:44:53+00:00,0.0246102586388587,0.8365191519260406
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,c9f2b414e22a425628a468f26ef999b984a01fbe,2014-11-21 09:44:53+00:00,0.0246102586388587,0.8365191519260406
,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,0.0,4.0,1.4,1.6,0.0,1.6,1.0,0.0,0.8,1.8,1.0,0.8,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,74edca85e1a8ef51cf9eda3518d44e0cc23097e8,2014-11-21 10:05:18+00:00,0.0246102586388587,0.8365191519260406
1.0,1.0,1.0,1.0,3.333333333333333,0.0,3.333333333333333,0.0,1.0,4.333333333333333,3.0,0.0,,0.3333333333333333,0.0,,,,1.3333333333333333,0.3333333333333333,1.6666666666666667,14.666666666666666,0.0,0.0,0.0,1.6666666666666667,,23.33333333333333,4.666666666666667,18.666666666666668,9.666666666666666,5.0,0.0,,,,3.0,7.0,4.666666666666667,2.333333333333333,,,,,,1.0,1.0,1.0,1.0,,1.3333333333333333,0.0,,22.0,22.0,0.0,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,class,,,74edca85e1a8ef51cf9eda3518d44e0cc23097e8,2014-11-21 10:05:18+00:00,0.0246102586388587,0.8365191519260406
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,74edca85e1a8ef51cf9eda3518d44e0cc23097e8,2014-11-21 10:05:18+00:00,0.0246102586388587,0.8365191519260406
,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.666666666666667,0.0,4.666666666666667,1.8333333333333333,2.333333333333333,0.0,2.333333333333333,1.0,0.0,1.3333333333333333,2.333333333333333,1.3333333333333333,1.3333333333333333,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,610c4c343ca0ddf5f4a0aa8f5dfbaefa9d15b7c0,2014-11-21 11:55:25+00:00,0.0240244213491678,0.8365191519260406
1.0,1.0,1.0,1.0,3.333333333333333,0.0,3.333333333333333,0.0,1.0,6.333333333333333,4.333333333333333,0.0,,0.3333333333333333,0.0,,,,1.6666666666666667,0.3333333333333333,2.0,15.0,0.0,0.0,0.0,2.0,,30.0,5.333333333333333,24.666666666666668,13.0,9.0,0.0,,,,5.666666666666667,10.333333333333334,6.666666666666667,5.0,,,,,,1.0,1.0,1.0,1.0,,1.3333333333333333,0.0,,25.0,25.0,0.0,2.0,2.0,2.0,2.0,class,,,610c4c343ca0ddf5f4a0aa8f5dfbaefa9d15b7c0,2014-11-21 11:55:25+00:00,0.0240244213491678,0.8365191519260406
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,610c4c343ca0ddf5f4a0aa8f5dfbaefa9d15b7c0,2014-11-21 11:55:25+00:00,0.0240244213491678,0.8365191519260406
,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.666666666666667,0.0,4.666666666666667,1.8333333333333333,2.333333333333333,0.0,2.333333333333333,1.0,0.0,1.3333333333333333,2.333333333333333,1.3333333333333333,1.3333333333333333,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,75274609ac2872992c6544c4296b3a2b5e5d292a,2014-12-05 17:35:01-02:00,0.0240244213491678,0.8365191519260406
1.0,1.0,1.0,1.0,3.333333333333333,0.0,3.333333333333333,0.0,1.0,6.333333333333333,4.333333333333333,0.0,,0.3333333333333333,0.0,,,,1.6666666666666667,0.3333333333333333,2.0,15.0,0.0,0.0,0.0,2.0,,30.0,5.333333333333333,24.666666666666668,13.0,9.0,0.0,,,,5.666666666666667,10.333333333333334,6.666666666666667,5.0,,,,,,1.0,1.0,1.0,1.0,,1.3333333333333333,0.0,,25.0,25.0,0.0,2.0,2.0,2.0,2.0,class,,,75274609ac2872992c6544c4296b3a2b5e5d292a,2014-12-05 17:35:01-02:00,0.0240244213491678,0.8365191519260406
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,75274609ac2872992c6544c4296b3a2b5e5d292a,2014-12-05 17:35:01-02:00,0.0240244213491678,0.8365191519260406
,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.666666666666667,0.0,4.666666666666667,1.8333333333333333,2.333333333333333,0.0,2.333333333333333,1.0,0.0,1.3333333333333333,2.333333333333333,1.3333333333333333,1.3333333333333333,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,e6e447c2d0115f94851cba916538462ccdc7c602,2014-12-05 12:36:37-07:00,0.0240244213491678,0.8365191519260406
1.0,1.0,1.0,1.0,3.333333333333333,0.0,3.333333333333333,0.0,1.0,6.333333333333333,4.333333333333333,0.0,,0.3333333333333333,0.0,,,,1.6666666666666667,0.3333333333333333,2.0,15.0,0.0,0.0,0.0,2.0,,30.0,5.333333333333333,24.666666666666668,13.0,9.0,0.0,,,,5.666666666666667,10.333333333333334,6.666666666666667,5.0,,,,,,1.0,1.0,1.0,1.0,,1.3333333333333333,0.0,,25.0,25.0,0.0,2.0,2.0,2.0,2.0,class,,,e6e447c2d0115f94851cba916538462ccdc7c602,2014-12-05 12:36:37-07:00,0.0240244213491678,0.8365191519260406
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,e6e447c2d0115f94851cba916538462ccdc7c602,2014-12-05 12:36:37-07:00,0.0240244213491678,0.8365191519260406
,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.666666666666667,0.0,4.666666666666667,1.8333333333333333,2.333333333333333,0.0,2.5,1.0,0.0,1.3333333333333333,2.333333333333333,1.3333333333333333,1.3333333333333333,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,1297ae7a7d6d9ebe24396fe847e48eff6925d601,2014-12-16 09:20:46+00:00,0.0240244213491678,0.7787509401639302
1.0,1.0,1.0,1.0,3.333333333333333,0.0,3.333333333333333,0.0,1.0,6.333333333333333,4.333333333333333,0.0,,0.3333333333333333,0.0,,,,1.6666666666666667,0.3333333333333333,2.0,15.0,0.0,0.0,0.0,2.0,,30.0,5.333333333333333,24.666666666666668,13.0,9.0,0.0,,,,5.666666666666667,10.333333333333334,6.666666666666667,5.0,,,,,,1.0,1.0,1.0,1.0,,1.3333333333333333,0.0,,25.0,25.0,0.0,2.0,2.0,2.0,2.0,class,,,1297ae7a7d6d9ebe24396fe847e48eff6925d601,2014-12-16 09:20:46+00:00,0.0240244213491678,0.7787509401639302
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,1297ae7a7d6d9ebe24396fe847e48eff6925d601,2014-12-16 09:20:46+00:00,0.0240244213491678,0.7787509401639302
,,,,,,,,,,,,,,,,,,,,,,,,,,1.1111111111111112,4.555555555555555,0.0,4.555555555555555,1.5555555555555556,2.333333333333333,0.0,2.7777777777777777,1.0,0.0,1.3333333333333333,2.333333333333333,1.2222222222222223,1.3333333333333333,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,e0affadcf1f3c3215213e51b667a713bd05e9375,2014-12-26 09:38:45+00:00,0.0240244213491678,0.7789409682154655
1.0,1.0,1.0,1.0,3.5,0.0,3.5,0.0,1.0,7.25,5.0,0.0,,0.25,0.0,,,,2.0,0.5,2.25,15.25,0.0,0.0,0.5,1.75,,33.75,6.0,27.75,14.25,9.75,0.0,,,,6.25,11.5,7.25,5.25,,,,,,1.0,1.0,1.0,1.0,,1.75,0.0,,31.25,31.25,0.0,2.25,2.25,2.25,2.25,class,,,e0affadcf1f3c3215213e51b667a713bd05e9375,2014-12-26 09:38:45+00:00,0.0240244213491678,0.7789409682154655
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,e0affadcf1f3c3215213e51b667a713bd05e9375,2014-12-26 09:38:45+00:00,0.0240244213491678,0.7789409682154655
,,,,,,,,,,,,,,,,,,,,,,,,,,1.1111111111111112,4.555555555555555,0.0,4.555555555555555,1.5555555555555556,2.333333333333333,0.0,2.7777777777777777,1.0,0.0,1.3333333333333333,2.333333333333333,1.2222222222222223,1.3333333333333333,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,70e6d39884a50e2baaa43b48f551b9e03a9acb17,2015-01-02 07:37:56+00:00,0.0240244213491678,0.7789409682154655
1.0,1.0,1.0,1.0,3.5,0.0,3.5,0.0,1.0,7.25,5.0,0.0,,0.25,0.0,,,,2.0,0.5,2.25,15.25,0.0,0.0,0.5,1.75,,33.75,6.0,27.75,14.25,9.75,0.0,,,,6.25,11.5,7.25,5.25,,,,,,1.0,1.0,1.0,1.0,,1.75,0.0,,31.25,31.25,0.0,2.25,2.25,2.25,2.25,class,,,70e6d39884a50e2baaa43b48f551b9e03a9acb17,2015-01-02 07:37:56+00:00,0.0240244213491678,0.7789409682154655
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,70e6d39884a50e2baaa43b48f551b9e03a9acb17,2015-01-02 07:37:56+00:00,0.0240244213491678,0.7789409682154655
,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,6.416666666666667,0.0,6.416666666666667,2.6666666666666665,4.166666666666667,0.5,4.25,1.0833333333333333,0.0,2.6666666666666665,3.75,2.0,2.75,1.0833333333333333,1.0833333333333333,1.0833333333333333,1.0,0.0833333333333333,,,,,0.0,,0.0833333333333333,0.0,,,0.0525,1.0833333333333333,1.0833333333333333,1.0833333333333333,1.0,method,,,f46b4eecc183ac10fdbd5c63be13dd04a6fb7899,2015-01-15 13:16:19+00:00,0.0,0.5919404371331135
1.0,1.0,1.0,1.0,5.25,0.0,5.25,0.25,1.0,11.25,7.5,0.0,,0.25,0.0,,,,2.75,1.0,3.0,16.0,0.0,0.25,0.5,2.25,,45.25,7.25,38.0,20.0,17.25,1.5,,,,11.75,18.0,11.0,10.75,,,,,,1.25,1.25,1.25,1.0,,1.75,0.25,,37.5,37.5,0.0325,3.25,3.25,3.25,3.0,class,,,f46b4eecc183ac10fdbd5c63be13dd04a6fb7899,2015-01-15 13:16:19+00:00,0.0,0.5919404371331135
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,f46b4eecc183ac10fdbd5c63be13dd04a6fb7899,2015-01-15 13:16:19+00:00,0.0,0.5919404371331135
,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,6.416666666666667,0.0,6.416666666666667,2.6666666666666665,4.166666666666667,0.5,4.25,1.0833333333333333,0.0,2.6666666666666665,3.75,2.0,2.75,1.0833333333333333,1.0833333333333333,1.0833333333333333,1.0,0.0833333333333333,,,,,0.0,,0.0833333333333333,0.0,,,0.0525,1.0833333333333333,1.0833333333333333,1.0833333333333333,1.0,method,,,cc7c532f578de703cf545545a0371d9f399f06c3,2015-01-27 08:54:11+00:00,0.0,0.5919404371331135
1.0,1.0,1.0,1.0,5.25,0.0,5.25,0.25,1.0,11.25,7.5,0.0,,0.25,0.0,,,,2.75,1.0,3.0,16.0,0.0,0.25,0.5,2.25,,45.25,7.25,38.0,20.0,17.25,1.5,,,,11.75,18.0,11.0,10.75,,,,,,1.25,1.25,1.25,1.0,,1.75,0.25,,37.5,37.5,0.0325,3.25,3.25,3.25,3.0,class,,,cc7c532f578de703cf545545a0371d9f399f06c3,2015-01-27 08:54:11+00:00,0.0,0.5919404371331135
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,cc7c532f578de703cf545545a0371d9f399f06c3,2015-01-27 08:54:11+00:00,0.0,0.5919404371331135
,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,6.416666666666667,0.0,6.416666666666667,2.6666666666666665,4.166666666666667,0.5,4.25,1.0833333333333333,0.0,2.6666666666666665,3.75,2.0,2.75,1.0833333333333333,1.0833333333333333,1.0833333333333333,1.0,0.0833333333333333,,,,,0.0,,0.0833333333333333,0.0,,,0.0525,1.0833333333333333,1.0833333333333333,1.0833333333333333,1.0,method,,,1820eae593b27f71c271e14f0adac0d9cf17b9c4,2015-01-29 11:24:18+00:00,0.0,0.5919404371331135
1.0,1.0,1.0,1.0,5.25,0.0,5.25,0.25,1.0,11.25,7.5,0.0,,0.25,0.0,,,,2.75,1.0,3.0,16.0,0.0,0.25,0.5,2.25,,45.25,7.25,38.0,20.0,17.25,1.5,,,,11.75,18.0,11.0,10.75,,,,,,1.25,1.25,1.25,1.0,,1.75,0.25,,37.5,37.5,0.0325,3.25,3.25,3.25,3.0,class,,,1820eae593b27f71c271e14f0adac0d9cf17b9c4,2015-01-29 11:24:18+00:00,0.0,0.5919404371331135
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,1820eae593b27f71c271e14f0adac0d9cf17b9c4,2015-01-29 11:24:18+00:00,0.0,0.5919404371331135
,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,6.416666666666667,0.0,6.416666666666667,2.6666666666666665,4.166666666666667,0.5,4.25,1.0833333333333333,0.0,2.6666666666666665,3.75,2.0,2.75,1.0833333333333333,1.0833333333333333,1.0833333333333333,1.0,0.0833333333333333,,,,,0.0,,0.0833333333333333,0.0,,,0.0525,1.0833333333333333,1.0833333333333333,1.0833333333333333,1.0,method,,,fff17fd2f10eee7ced631db5624c542f13e25bc6,2015-02-12 18:31:46+00:00,0.0,0.5919404371331135
1.0,1.0,1.0,1.0,5.25,0.0,5.25,0.25,1.0,11.25,7.5,0.0,,0.25,0.0,,,,2.75,1.0,3.0,16.0,0.0,0.25,0.5,2.25,,45.25,7.25,38.0,20.0,17.25,1.5,,,,11.75,18.0,11.0,10.75,,,,,,1.25,1.25,1.25,1.0,,1.75,0.25,,37.5,37.5,0.0325,3.25,3.25,3.25,3.0,class,,,fff17fd2f10eee7ced631db5624c542f13e25bc6,2015-02-12 18:31:46+00:00,0.0,0.5919404371331135
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,fff17fd2f10eee7ced631db5624c542f13e25bc6,2015-02-12 18:31:46+00:00,0.0,0.5919404371331135
,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,6.416666666666667,0.0,6.416666666666667,2.6666666666666665,4.166666666666667,0.5,4.25,1.0833333333333333,0.0,2.6666666666666665,3.75,2.0,2.75,1.0833333333333333,1.0833333333333333,1.0833333333333333,1.0,0.0833333333333333,,,,,0.0,,0.0833333333333333,0.0,,,0.0525,1.0833333333333333,1.0833333333333333,1.0833333333333333,1.0,method,,,d197e4a472b5e0b0cca701e01629d739ec25cb4f,2015-03-19 14:27:16+00:00,0.0,0.5919404371331135
1.0,1.0,1.0,1.0,5.25,0.0,5.25,0.25,1.0,11.25,7.5,0.0,,0.25,0.0,,,,2.75,1.0,3.0,16.0,0.0,0.25,0.5,2.25,,45.25,7.25,38.0,20.0,17.25,1.5,,,,11.75,18.0,11.0,10.75,,,,,,1.25,1.25,1.25,1.0,,1.75,0.25,,37.5,37.5,0.0325,3.25,3.25,3.25,3.0,class,,,d197e4a472b5e0b0cca701e01629d739ec25cb4f,2015-03-19 14:27:16+00:00,0.0,0.5919404371331135
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,d197e4a472b5e0b0cca701e01629d739ec25cb4f,2015-03-19 14:27:16+00:00,0.0,0.5919404371331135
,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,6.416666666666667,0.0,6.416666666666667,2.6666666666666665,4.166666666666667,0.5,4.25,1.0833333333333333,0.0,2.6666666666666665,3.75,2.0,2.75,1.0833333333333333,1.0833333333333333,1.0833333333333333,1.0,0.0833333333333333,,,,,0.0,,0.0833333333333333,0.0,,,0.0525,1.0833333333333333,1.0833333333333333,1.0833333333333333,1.0,method,,,60dfd18e7759256b00b5923a97448eaf89afe840,2015-05-13 15:01:55+01:00,0.0,0.5919404371331135
1.0,1.0,1.0,1.0,5.25,0.0,5.25,0.25,1.0,11.25,7.5,0.0,,0.25,0.0,,,,2.75,1.0,3.0,16.0,0.0,0.25,0.5,2.25,,45.25,7.25,38.0,20.0,17.25,1.5,,,,11.75,18.0,11.0,10.75,,,,,,1.25,1.25,1.25,1.0,,1.75,0.25,,37.5,37.5,0.0325,3.25,3.25,3.25,3.0,class,,,60dfd18e7759256b00b5923a97448eaf89afe840,2015-05-13 15:01:55+01:00,0.0,0.5919404371331135
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,60dfd18e7759256b00b5923a97448eaf89afe840,2015-05-13 15:01:55+01:00,0.0,0.5919404371331135
,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,6.416666666666667,0.0,6.416666666666667,2.6666666666666665,4.166666666666667,0.5,4.25,1.0833333333333333,0.0,2.6666666666666665,3.75,2.0,2.75,1.0833333333333333,1.0833333333333333,1.0833333333333333,1.0,0.0833333333333333,,,,,0.0,,0.0833333333333333,0.0,,,0.0525,1.0833333333333333,1.0833333333333333,1.0833333333333333,1.0,method,,,9b59120787a5cc714b48aea5daef8542969c3c2a,2015-08-14 11:09:50+01:00,0.0,0.5919404371331135
1.0,1.0,1.0,1.0,5.25,0.0,5.25,0.25,1.0,11.25,7.5,0.0,,0.25,0.0,,,,2.75,1.0,3.0,16.0,0.0,0.25,0.5,2.25,,45.25,7.25,38.0,20.0,17.25,1.5,,,,11.75,18.0,11.0,10.75,,,,,,1.25,1.25,1.25,1.0,,1.75,0.25,,37.5,37.5,0.0325,3.25,3.25,3.25,3.0,class,,,9b59120787a5cc714b48aea5daef8542969c3c2a,2015-08-14 11:09:50+01:00,0.0,0.5919404371331135
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,9b59120787a5cc714b48aea5daef8542969c3c2a,2015-08-14 11:09:50+01:00,0.0,0.5919404371331135
,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,6.416666666666667,0.0,6.416666666666667,2.6666666666666665,4.166666666666667,0.5,4.25,1.0833333333333333,0.0,2.6666666666666665,3.75,2.0,2.75,1.0833333333333333,1.0833333333333333,1.0833333333333333,1.0,0.0833333333333333,,,,,0.0,,0.0833333333333333,0.0,,,0.0525,1.0833333333333333,1.0833333333333333,1.0833333333333333,1.0,method,,,d3caf6af9ba1067921a0efbca53e0a9d30338b52,2015-11-26 16:25:29+00:00,0.0,0.5919404371331135
1.0,1.0,1.0,1.0,5.25,0.0,5.25,0.25,1.0,11.25,7.5,0.0,,0.25,0.0,,,,2.75,1.0,3.0,16.0,0.0,0.25,0.5,2.25,,45.25,7.25,38.0,20.0,17.25,1.5,,,,11.75,18.0,11.0,10.75,,,,,,1.25,1.25,1.25,1.0,,1.75,0.25,,37.5,37.5,0.0325,3.25,3.25,3.25,3.0,class,,,d3caf6af9ba1067921a0efbca53e0a9d30338b52,2015-11-26 16:25:29+00:00,0.0,0.5919404371331135
