AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.5,2.0,0.0,,0.5,0.0,,,,2.0,1.5,2.5,15.5,0.0,0.0,0.0,2.5,,15.5,3.5,12.0,6.0,2.5,0.0,,,,4.0,7.5,5.0,2.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,33.0,33.0,0.0,2.5,2.5,2.5,2.5,class,,,51d7a2104030ca38a9550e5dee697fa1f90751ae,2014-02-26 12:32:16-05:00,0.1851185471944821,0.5721081246932348
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,51d7a2104030ca38a9550e5dee697fa1f90751ae,2014-02-26 12:32:16-05:00,0.1851185471944821,0.5721081246932348
,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,250a6ffd6ebf09b85b10e241d51ac26da77d1075,2014-02-26 16:01:29-05:00,0.1851188529787274,0.5724288374185562
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.5,2.0,0.0,,0.5,0.0,,,,2.0,1.5,2.5,15.5,0.0,0.0,0.0,2.5,,15.5,3.5,12.0,6.0,2.5,0.0,,,,4.0,7.5,5.0,2.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,33.0,33.0,0.0,2.5,2.5,2.5,2.5,class,,,250a6ffd6ebf09b85b10e241d51ac26da77d1075,2014-02-26 16:01:29-05:00,0.1851188529787274,0.5724288374185562
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,250a6ffd6ebf09b85b10e241d51ac26da77d1075,2014-02-26 16:01:29-05:00,0.1851188529787274,0.5724288374185562
,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,231f66e74eb58526ac71e4d556d4368c73baf2d7,2014-02-26 16:04:34-05:00,0.1851188529787274,0.5724288374185562
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.5,2.0,0.0,,0.5,0.0,,,,2.0,1.5,2.5,15.5,0.0,0.0,0.0,2.5,,15.5,3.5,12.0,6.0,2.5,0.0,,,,4.0,7.5,5.0,2.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,33.0,33.0,0.0,2.5,2.5,2.5,2.5,class,,,231f66e74eb58526ac71e4d556d4368c73baf2d7,2014-02-26 16:04:34-05:00,0.1851188529787274,0.5724288374185562
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,231f66e74eb58526ac71e4d556d4368c73baf2d7,2014-02-26 16:04:34-05:00,0.1851188529787274,0.5724288374185562
,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,69714b34cad6328b19f7a9e4439643293d793f42,2014-02-26 16:19:40-05:00,0.1851188529787274,0.5724288374185562
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.5,2.0,0.0,,0.5,0.0,,,,2.0,1.5,2.5,15.5,0.0,0.0,0.0,2.5,,15.5,3.5,12.0,6.0,2.5,0.0,,,,4.0,7.5,5.0,2.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,33.0,33.0,0.0,2.5,2.5,2.5,2.5,class,,,69714b34cad6328b19f7a9e4439643293d793f42,2014-02-26 16:19:40-05:00,0.1851188529787274,0.5724288374185562
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,69714b34cad6328b19f7a9e4439643293d793f42,2014-02-26 16:19:40-05:00,0.1851188529787274,0.5724288374185562
,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,b8101df8445d81617f37628c880ad495645b7734,2014-02-27 12:49:54-05:00,0.1851188529787274,0.5724288374185562
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.5,2.0,0.0,,0.5,0.0,,,,2.0,1.5,2.5,15.5,0.0,0.0,0.0,2.5,,15.5,3.5,12.0,6.0,2.5,0.0,,,,4.0,7.5,5.0,2.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,33.0,33.0,0.0,2.5,2.5,2.5,2.5,class,,,b8101df8445d81617f37628c880ad495645b7734,2014-02-27 12:49:54-05:00,0.1851188529787274,0.5724288374185562
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,b8101df8445d81617f37628c880ad495645b7734,2014-02-27 12:49:54-05:00,0.1851188529787274,0.5724288374185562
,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,04f3ea326f09fb35828649cd2969a3e60d3b108d,2014-03-03 10:46:48-05:00,0.1851188529787274,0.5724288374185562
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.5,2.0,0.0,,0.5,0.0,,,,2.0,1.5,2.5,15.5,0.0,0.0,0.0,2.5,,15.5,3.5,12.0,6.0,2.5,0.0,,,,4.0,7.5,5.0,2.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,33.0,33.0,0.0,2.5,2.5,2.5,2.5,class,,,04f3ea326f09fb35828649cd2969a3e60d3b108d,2014-03-03 10:46:48-05:00,0.1851188529787274,0.5724288374185562
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,04f3ea326f09fb35828649cd2969a3e60d3b108d,2014-03-03 10:46:48-05:00,0.1851188529787274,0.5724288374185562
,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333334,2.6666666666666665,0.0,2.6666666666666665,1.0,0.8333333333333334,0.0,1.0,0.8333333333333334,0.0,1.0,1.8333333333333333,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,,,,,0.0,,0.0,0.0,,,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,method,,,0ba3306622600ba317e79aa5a94d11fb19c09900,2014-03-03 12:24:28-05:00,0.1015547105926089,0.6169330378373464
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.5,2.0,0.0,,0.5,0.0,,,,2.0,1.5,2.5,15.5,0.0,0.0,0.0,2.5,,15.5,3.5,12.0,6.0,2.5,0.0,,,,4.0,7.5,5.0,2.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,33.0,33.0,0.0,2.5,2.5,2.5,2.5,class,,,0ba3306622600ba317e79aa5a94d11fb19c09900,2014-03-03 12:24:28-05:00,0.1015547105926089,0.6169330378373464
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,0ba3306622600ba317e79aa5a94d11fb19c09900,2014-03-03 12:24:28-05:00,0.1015547105926089,0.6169330378373464
,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333334,2.6666666666666665,0.0,2.6666666666666665,1.0,0.8333333333333334,0.0,1.0,0.8333333333333334,0.0,1.0,1.8333333333333333,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,,,,,0.0,,0.0,0.0,,,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,method,,,fc58a92fba8738fa7f79414cc1ced3821bf7f9b7,2014-03-04 15:08:46-05:00,0.1015547105926089,0.6169330378373464
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.5,2.0,0.0,,0.5,0.0,,,,2.0,1.5,2.5,15.5,0.0,0.0,0.0,2.5,,15.5,3.5,12.0,6.0,2.5,0.0,,,,4.0,7.5,5.0,2.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,33.0,33.0,0.0,2.5,2.5,2.5,2.5,class,,,fc58a92fba8738fa7f79414cc1ced3821bf7f9b7,2014-03-04 15:08:46-05:00,0.1015547105926089,0.6169330378373464
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,fc58a92fba8738fa7f79414cc1ced3821bf7f9b7,2014-03-04 15:08:46-05:00,0.1015547105926089,0.6169330378373464
,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333334,2.6666666666666665,0.0,2.6666666666666665,1.0,0.8333333333333334,0.0,1.0,0.8333333333333334,0.0,1.0,1.8333333333333333,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,,,,,0.0,,0.0,0.0,,,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,method,,,98c0b67b6b2d25320ac408add42bd2b15324bfae,2014-03-05 16:59:50-05:00,0.1015547105926089,0.6169330378373464
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.5,2.0,0.0,,0.5,0.0,,,,2.0,1.5,2.5,15.5,0.0,0.0,0.0,2.5,,15.5,3.5,12.0,6.0,2.5,0.0,,,,4.0,7.5,5.0,2.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,33.0,33.0,0.0,2.5,2.5,2.5,2.5,class,,,98c0b67b6b2d25320ac408add42bd2b15324bfae,2014-03-05 16:59:50-05:00,0.1015547105926089,0.6169330378373464
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,98c0b67b6b2d25320ac408add42bd2b15324bfae,2014-03-05 16:59:50-05:00,0.1015547105926089,0.6169330378373464
,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333334,2.6666666666666665,0.0,2.6666666666666665,1.0,0.8333333333333334,0.0,1.0,0.8333333333333334,0.0,1.0,1.8333333333333333,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,,,,,0.0,,0.0,0.0,,,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,method,,,ac0c67c571f09c4ef73861e2552d4422f8c46eac,2014-03-22 07:17:32-05:00,0.1015547105926089,0.6169330378373464
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.5,2.0,0.0,,0.5,0.0,,,,2.0,1.5,2.5,15.5,0.0,0.0,0.0,2.5,,15.5,3.5,12.0,6.0,2.5,0.0,,,,4.0,7.5,5.0,2.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,33.0,33.0,0.0,2.5,2.5,2.5,2.5,class,,,ac0c67c571f09c4ef73861e2552d4422f8c46eac,2014-03-22 07:17:32-05:00,0.1015547105926089,0.6169330378373464
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,ac0c67c571f09c4ef73861e2552d4422f8c46eac,2014-03-22 07:17:32-05:00,0.1015547105926089,0.6169330378373464
,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333334,2.6666666666666665,0.0,2.6666666666666665,1.0,0.8333333333333334,0.0,1.0,0.8333333333333334,0.0,1.0,1.8333333333333333,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,,,,,0.0,,0.0,0.0,,,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,method,,,08f7631d1af12e245728e0717ce43be6bf45fb7a,2014-04-01 15:10:51-05:00,0.1015547105926089,0.6169330378373464
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.5,2.0,0.0,,0.5,0.0,,,,2.0,1.5,2.5,15.5,0.0,0.0,0.0,2.5,,15.5,3.5,12.0,6.0,2.5,0.0,,,,4.0,7.5,5.0,2.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,33.0,33.0,0.0,2.5,2.5,2.5,2.5,class,,,08f7631d1af12e245728e0717ce43be6bf45fb7a,2014-04-01 15:10:51-05:00,0.1015547105926089,0.6169330378373464
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,08f7631d1af12e245728e0717ce43be6bf45fb7a,2014-04-01 15:10:51-05:00,0.1015547105926089,0.6169330378373464
,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333334,2.6666666666666665,0.0,2.6666666666666665,1.0,0.8333333333333334,0.0,1.0,0.8333333333333334,0.0,1.0,1.8333333333333333,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,,,,,0.0,,0.0,0.0,,,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,method,,,74bc3aa740ea73da1606856d2b88c2b4ff648b2a,2014-04-07 10:09:09-05:00,0.1015547105926089,0.6169330378373464
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.5,2.0,0.0,,0.5,0.0,,,,2.0,1.5,2.5,15.5,0.0,0.0,0.0,2.5,,15.5,3.5,12.0,6.0,2.5,0.0,,,,4.0,7.5,5.0,2.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,33.0,33.0,0.0,2.5,2.5,2.5,2.5,class,,,74bc3aa740ea73da1606856d2b88c2b4ff648b2a,2014-04-07 10:09:09-05:00,0.1015547105926089,0.6169330378373464
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,74bc3aa740ea73da1606856d2b88c2b4ff648b2a,2014-04-07 10:09:09-05:00,0.1015547105926089,0.6169330378373464
,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333334,2.6666666666666665,0.0,2.6666666666666665,1.0,0.8333333333333334,0.0,1.0,0.8333333333333334,0.0,1.0,1.8333333333333333,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,,,,,0.0,,0.0,0.0,,,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,method,,,7c098112867a101876c20ac287b3bae762d6b8f3,2014-04-24 09:36:40-05:00,0.1015547105926089,0.6169330378373464
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.5,2.0,0.0,,0.5,0.0,,,,2.0,1.5,2.5,15.5,0.0,0.0,0.0,2.5,,15.5,3.5,12.0,6.0,2.5,0.0,,,,4.0,7.5,5.0,2.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,33.0,33.0,0.0,2.5,2.5,2.5,2.5,class,,,7c098112867a101876c20ac287b3bae762d6b8f3,2014-04-24 09:36:40-05:00,0.1015547105926089,0.6169330378373464
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,7c098112867a101876c20ac287b3bae762d6b8f3,2014-04-24 09:36:40-05:00,0.1015547105926089,0.6169330378373464
,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333334,2.6666666666666665,0.0,2.6666666666666665,1.0,0.8333333333333334,0.0,1.0,0.8333333333333334,0.0,1.0,1.8333333333333333,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,,,,,0.0,,0.0,0.0,,,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,method,,,4acc5fb67cdac8f6bab0af4d83d748b12f96e690,2014-05-05 10:13:53-04:00,0.1015547105926089,0.6169330378373464
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.5,2.0,0.0,,0.5,0.0,,,,2.0,1.5,2.5,15.5,0.0,0.0,0.0,2.5,,15.5,3.5,12.0,6.0,2.5,0.0,,,,4.0,7.5,5.0,2.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,33.0,33.0,0.0,2.5,2.5,2.5,2.5,class,,,4acc5fb67cdac8f6bab0af4d83d748b12f96e690,2014-05-05 10:13:53-04:00,0.1015547105926089,0.6169330378373464
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,4acc5fb67cdac8f6bab0af4d83d748b12f96e690,2014-05-05 10:13:53-04:00,0.1015547105926089,0.6169330378373464
,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333334,2.6666666666666665,0.0,2.6666666666666665,1.0,0.8333333333333334,0.0,1.0,0.8333333333333334,0.0,1.0,1.8333333333333333,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,,,,,0.0,,0.0,0.0,,,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,method,,,020ee76291ba55d440087acca5afdfeca16cfd83,2014-06-10 19:16:06-05:00,0.1015547105926089,0.6169330378373464
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.5,2.0,0.0,,0.5,0.0,,,,2.0,1.5,2.5,15.5,0.0,0.0,0.0,2.5,,15.5,3.5,12.0,6.0,2.5,0.0,,,,4.0,7.5,5.0,2.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,33.0,33.0,0.0,2.5,2.5,2.5,2.5,class,,,020ee76291ba55d440087acca5afdfeca16cfd83,2014-06-10 19:16:06-05:00,0.1015547105926089,0.6169330378373464
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,020ee76291ba55d440087acca5afdfeca16cfd83,2014-06-10 19:16:06-05:00,0.1015547105926089,0.6169330378373464
,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333334,2.6666666666666665,0.0,2.6666666666666665,1.0,0.8333333333333334,0.0,1.0,0.8333333333333334,0.0,1.0,1.8333333333333333,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,,,,,0.0,,0.0,0.0,,,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,method,,,339929f57f130ed328405a63b9f81823c8f676b9,2014-06-11 09:08:43-05:00,0.1015547105926089,0.6169330378373464
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.5,2.0,0.0,,0.5,0.0,,,,2.0,1.5,2.5,15.5,0.0,0.0,0.0,2.5,,15.5,3.5,12.0,6.0,2.5,0.0,,,,4.0,7.5,5.0,2.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,33.0,33.0,0.0,2.5,2.5,2.5,2.5,class,,,339929f57f130ed328405a63b9f81823c8f676b9,2014-06-11 09:08:43-05:00,0.1015547105926089,0.6169330378373464
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,1.0,339929f57f130ed328405a63b9f81823c8f676b9,2014-06-11 09:08:43-05:00,0.1015547105926089,0.6169330378373464
,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333334,2.6666666666666665,0.0,2.6666666666666665,1.0,0.8333333333333334,0.0,1.0,0.8333333333333334,0.0,1.0,1.8333333333333333,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,,,,,0.0,,0.0,0.0,,,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,method,,,5a209af51b5af7b8affd9914801e1ec105eed060,2014-06-11 16:47:51-05:00,0.1015547105926089,0.6169330378373464
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.5,2.0,0.0,,0.5,0.0,,,,2.0,1.5,2.5,15.5,0.0,0.0,0.0,2.5,,15.5,3.5,12.0,6.0,2.5,0.0,,,,4.0,7.5,5.0,2.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,33.0,33.0,0.0,2.5,2.5,2.5,2.5,class,,,5a209af51b5af7b8affd9914801e1ec105eed060,2014-06-11 16:47:51-05:00,0.1015547105926089,0.6169330378373464
